FECHA,Horas,O3,NO2,CO,SO2,PM-10,PM-2.5
03/12/2021,15:00:00,0.045,0.017,2.23,0.002,24,16.395
03/12/2021,16:00:00,0.047,0.015,2.11,0.002,24,16.395
03/12/2021,17:00:00,0.042,0.013,1.95,0.002,29,16.395
03/12/2021,18:00:00,0.03,0.031,1.88,0.002,24,16.395
03/12/2021,19:00:00,0.017,0.047,1.88,0.002,29,16.395
03/12/2021,20:00:00,0.014,0.042,1.89,0.002,36,16.395
03/12/2021,21:00:00,0.012,0.037,1.91,0.002,47,16.395
03/12/2021,22:00:00,0.004,0.014,1.97,0.002,49,16.395
03/12/2021,23:00:00,0.001,0.014,2.04,0.002,51,16.395
04/12/2021,00:00:00,0.002,0.014,2.1,0.003,61,16.395
04/12/2021,01:00:00,0.001,0.05,2.16,0.003,66,16.395
04/12/2021,02:00:00,0.001,0.05,2.17,0.003,59,16.395
04/12/2021,03:00:00,0.005,0.04,2.13,0.003,44,16.395
04/12/2021,04:00:00,0.007,0.038,2.1,0.003,37,16.395
04/12/2021,05:00:00,0.001,0.042,2.1,0.003,33,16.395
04/12/2021,06:00:00,0.001,0.04,2.07,0.003,36,16.395
04/12/2021,07:00:00,0.001,0.039,2.04,0.003,34,16.395
04/12/2021,08:00:00,0.002,0.041,2.08,0.003,42,16.395
04/12/2021,09:00:00,0.004,0.014,2.16,0.003,51,16.395
04/12/2021,10:00:00,0.014,0.048,2.21,0.003,61,16.395
04/12/2021,11:00:00,0.02,0.014,2.29,0.003,55,16.395
04/12/2021,12:00:00,0.033,0.014,2.34,0.003,53,16.395
04/12/2021,13:00:00,0.042,0.029,2.34,0.002,42,16.395
04/12/2021,14:00:00,0.046,0.019,2.33,0.002,35,16.395
04/12/2021,15:00:00,0.048,0.016,2.3,0.002,25,16.395
04/12/2021,16:00:00,0.047,0.013,2.19,0.002,24,16.395
04/12/2021,17:00:00,0.041,0.014,2.05,0.002,26,16.395
04/12/2021,18:00:00,0.034,0.017,1.98,0.002,23,16.395
04/12/2021,19:00:00,0.025,0.032,1.92,0.002,26,16.395
04/12/2021,20:00:00,0.017,0.034,1.9,0.002,42,16.395
04/12/2021,21:00:00,0.018,0.03,1.9,0.002,52,16.395
04/12/2021,22:00:00,0.017,0.027,1.91,0.002,51,16.395
04/12/2021,23:00:00,0.015,0.024,1.91,0.002,53,16.395
05/12/2021,00:00:00,0.015,0.019,1.91,0.002,48,16.395
05/12/2021,01:00:00,0.018,0.02,1.91,0.002,44,16.395
05/12/2021,02:00:00,0.019,0.021,1.91,0.002,38,16.395
05/12/2021,03:00:00,0.015,0.02,1.89,0.002,31,16.395
05/12/2021,04:00:00,0.002,0.029,1.89,0.002,36,16.395
05/12/2021,05:00:00,0.001,0.029,1.9,0.002,44,16.395
05/12/2021,06:00:00,0.001,0.022,1.92,0.002,47,16.395
05/12/2021,07:00:00,0.028,0.021,1.97,0.002,45,16.395
05/12/2021,08:00:00,0.002,0.022,2.05,0.002,45,16.395
05/12/2021,09:00:00,0.008,0.032,2.12,0.002,45,16.395
05/12/2021,10:00:00,0.02,0.031,2.17,0.002,48,16.395
05/12/2021,11:00:00,0.031,0.032,2.21,0.002,47,16.395
05/12/2021,12:00:00,0.041,0.019,2.2,0.002,41,16.395
05/12/2021,13:00:00,0.058,0.018,2.17,0.002,32,16.395
05/12/2021,14:00:00,0.055,0.011,2.14,0.002,30,16.395
05/12/2021,15:00:00,0.044,0.007,2.08,0.002,23,16.395
05/12/2021,16:00:00,0.041,0.007,2.01,0.002,20,16.395
05/12/2021,17:00:00,0.041,0.007,1.93,0.002,23,16.395
05/12/2021,18:00:00,0.043,0.011,1.88,0.002,20,16.395
05/12/2021,19:00:00,0.037,0.021,1.84,0.002,20,16.395
05/12/2021,20:00:00,0.027,0.037,1.86,0.002,22,16.395
05/12/2021,21:00:00,0.003,0.014,1.97,0.002,31,16.395
05/12/2021,22:00:00,0.001,0.014,2.15,0.002,49,16.395
05/12/2021,23:00:00,0.001,0.014,2.31,0.002,74,16.395
06/12/2021,00:00:00,0.001,0.014,2.46,0.002,90,16.395
06/12/2021,01:00:00,0.028,0.014,2.55,0.002,88,16.395
06/12/2021,02:00:00,0.028,0.014,2.64,0.002,89,16.395
06/12/2021,03:00:00,0.028,0.014,2.7,0.002,81,16.395
06/12/2021,04:00:00,0.001,0.053,2.71,0.002,70,16.395
06/12/2021,05:00:00,0.005,0.043,2.61,0.002,55,16.395
06/12/2021,06:00:00,0.004,0.048,2.46,0.002,46,16.395
06/12/2021,07:00:00,0.003,0.051,2.34,0.002,43,16.395
06/12/2021,08:00:00,0.002,0.053,2.27,0.002,45,16.395
06/12/2021,09:00:00,0.005,0.014,2.32,0.003,48,16.395
06/12/2021,10:00:00,0.012,0.014,2.34,0.003,60,16.395
06/12/2021,11:00:00,0.037,0.042,2.32,0.003,60,16.395
06/12/2021,12:00:00,0.056,0.029,2.3,0.003,34.808,16.395
06/12/2021,13:00:00,0.065,0.024,2.3,0.003,34.808,16.395
06/12/2021,14:00:00,0.068,0.013,2.28,0.003,34.808,16.395
06/12/2021,15:00:00,0.065,0.013,2.25,0.003,34.808,16.395
06/12/2021,16:00:00,0.063,0.012,2.17,0.003,34.808,16.395
06/12/2021,17:00:00,0.059,0.014,2.04,0.003,34.808,16.395
06/12/2021,18:00:00,0.052,0.02,1.94,0.003,34.808,16.395
06/12/2021,19:00:00,0.033,0.047,1.92,0.003,38,16.395
06/12/2021,20:00:00,0.012,0.014,2,0.003,47,16.395
06/12/2021,21:00:00,0.017,0.014,2.04,0.003,57,16.395
06/12/2021,22:00:00,0.005,0.014,2.13,0.003,61,16.395
06/12/2021,23:00:00,0.003,0.014,2.24,0.003,79,16.395
07/12/2021,00:00:00,0.02,0.048,2.29,0.003,73,16.395
07/12/2021,01:00:00,0.025,0.037,2.3,0.003,63,16.395
07/12/2021,02:00:00,0.018,0.041,2.31,0.003,54,16.395
07/12/2021,03:00:00,0.018,0.037,2.29,0.003,50,16.395
07/12/2021,04:00:00,0.018,0.04,2.19,0.003,46,16.395
07/12/2021,05:00:00,0.023,0.03,2.13,0.002,40,16.395
07/12/2021,06:00:00,0.01,0.046,2.05,0.002,41,16.395
07/12/2021,07:00:00,0.001,0.014,1.98,0.002,43,16.395
07/12/2021,08:00:00,0.005,0.014,2.01,0.002,48,16.395
07/12/2021,09:00:00,0.009,0.014,2.12,0.002,51,16.395
07/12/2021,10:00:00,0.018,0.014,2.19,0.002,64,16.395
07/12/2021,11:00:00,0.034,0.014,2.24,0.003,65,16.395
07/12/2021,12:00:00,0.051,0.014,2.28,0.003,57,16.395
07/12/2021,13:00:00,0.061,0.02,2.29,0.003,47,16.395
07/12/2021,14:00:00,0.056,0.013,2.27,0.003,36,11
07/12/2021,15:00:00,0.053,0.012,2.23,0.002,24,8
07/12/2021,16:00:00,0.054,0.011,2.16,0.002,23,8
07/12/2021,17:00:00,0.05,0.012,2.04,0.002,25,16.395
07/12/2021,18:00:00,0.048,0.02,1.96,0.002,25,16.395
07/12/2021,19:00:00,0.037,0.039,1.93,0.002,35,16.395
07/12/2021,20:00:00,0.018,0.014,1.96,0.002,40,16.395
07/12/2021,21:00:00,0.005,0.014,2.03,0.002,58,16.395
07/12/2021,22:00:00,0.007,0.014,2.1,0.002,77,16.395
07/12/2021,23:00:00,0.015,0.038,2.15,0.002,70,16.395
08/12/2021,00:00:00,0.007,0.041,2.21,0.002,62,16.395
08/12/2021,01:00:00,0.005,0.047,2.27,0.002,65,40
08/12/2021,02:00:00,0.002,0.014,2.31,0.002,71,40
08/12/2021,03:00:00,0.005,0.04,2.31,0.002,64,16.395
08/12/2021,04:00:00,0.009,0.027,2.25,0.002,56,16.395
08/12/2021,05:00:00,0.005,0.03,2.19,0.002,47,24
08/12/2021,06:00:00,0.002,0.045,2.14,0.002,40,24
08/12/2021,07:00:00,0.002,0.039,2.16,0.002,43,16.395
08/12/2021,08:00:00,0.002,0.042,2.2,0.002,54,16.395
08/12/2021,09:00:00,0.007,0.014,2.26,0.002,57,16.395
08/12/2021,10:00:00,0.018,0.014,2.28,0.002,63,16.395
08/12/2021,11:00:00,0.046,0.033,2.29,0.002,62,16.395
08/12/2021,12:00:00,0.063,0.022,2.29,0.002,54,16.395
08/12/2021,13:00:00,0.075,0.019,2.29,0.003,45,16.395
08/12/2021,14:00:00,0.087,0.019,2.29,0.003,44,20
08/12/2021,15:00:00,0.094,0.022,2.26,0.003,46,16.395
08/12/2021,16:00:00,0.098,0.02,2.17,0.003,47,16.395
08/12/2021,17:00:00,0.085,0.02,2.07,0.003,55,16.395
08/12/2021,18:00:00,0.074,0.022,2.02,0.003,56,16.395
08/12/2021,19:00:00,0.055,0.034,2.01,0.003,56,16.395
08/12/2021,20:00:00,0.021,0.014,2.11,0.003,50,16.395
08/12/2021,21:00:00,0.006,0.014,2.2,0.003,65,16.395
08/12/2021,22:00:00,0.006,0.014,2.26,0.003,73,16.395
08/12/2021,23:00:00,0.008,0.014,2.3,0.003,69,16.395
09/12/2021,00:00:00,0.007,0.014,2.35,0.003,70,16.395
09/12/2021,01:00:00,0.008,0.014,2.38,0.003,76,16.395
09/12/2021,02:00:00,0.008,0.014,2.41,0.003,78,16.395
09/12/2021,03:00:00,0.013,0.037,2.4,0.003,73,16.395
09/12/2021,04:00:00,0.008,0.037,2.3,0.003,70,16.395
09/12/2021,05:00:00,0.007,0.037,2.21,0.003,62,16.395
09/12/2021,06:00:00,0.01,0.037,2.16,0.003,55,16.395
09/12/2021,07:00:00,0.002,0.014,2.15,0.003,55,16.395
09/12/2021,08:00:00,0.005,0.014,2.16,0.003,60,16.395
09/12/2021,09:00:00,0.007,0.014,2.22,0.003,66,16.395
09/12/2021,10:00:00,0.014,0.014,2.3,0.003,71,16.395
09/12/2021,11:00:00,0.034,0.033,2.32,0.003,69,16.395
09/12/2021,12:00:00,0.052,0.023,2.32,0.003,51,16.395
09/12/2021,13:00:00,0.071,0.022,2.32,0.003,45,16.395
09/12/2021,14:00:00,0.085,0.017,2.32,0.003,45,16.395
09/12/2021,15:00:00,0.087,0.019,2.29,0.003,46,16.395
09/12/2021,16:00:00,0.096,0.016,2.24,0.003,50,16.395
09/12/2021,17:00:00,0.074,0.014,2.14,0.003,54,16.395
09/12/2021,18:00:00,0.066,0.021,2.02,0.003,53,16.395
09/12/2021,19:00:00,0.053,0.034,2.01,0.003,52,16.395
09/12/2021,20:00:00,0.029,0.014,2.07,0.003,47,16.395
09/12/2021,21:00:00,0.004,0.014,2.21,0.003,63,16.395
09/12/2021,22:00:00,0.009,0.014,2.3,0.003,69,16.395
09/12/2021,23:00:00,0.008,0.014,2.35,0.003,69,16.395
10/12/2021,00:00:00,0.006,0.014,2.42,0.003,70,16.395
10/12/2021,01:00:00,0.022,0.032,2.45,0.003,71,16.395
10/12/2021,02:00:00,0.022,0.028,2.47,0.003,64,16.395
10/12/2021,03:00:00,0.018,0.029,2.47,0.003,61,16.395
10/12/2021,04:00:00,0.013,0.029,2.41,0.003,58,16.395
10/12/2021,05:00:00,0.015,0.025,2.27,0.003,51,16.395
10/12/2021,06:00:00,0.01,0.03,2.19,0.003,51,16.395
10/12/2021,07:00:00,0.005,0.043,2.16,0.003,50,16.395
10/12/2021,08:00:00,0.002,0.045,2.18,0.003,54,16.395
10/12/2021,09:00:00,0.007,0.014,2.27,0.003,66,16.395
10/12/2021,10:00:00,0.014,0.014,2.35,0.003,73,16.395
10/12/2021,11:00:00,0.03,0.014,2.42,0.003,82,16.395
10/12/2021,12:00:00,0.062,0.031,2.43,0.003,69,16.395
10/12/2021,13:00:00,0.069,0.018,2.42,0.003,49,16.395
10/12/2021,14:00:00,0.078,0.014,2.41,0.003,43,16.395
10/12/2021,15:00:00,0.072,0.012,2.38,0.003,42,16.395
10/12/2021,16:00:00,0.072,0.011,2.28,0.003,36,16.395
10/12/2021,17:00:00,0.071,0.013,2.15,0.003,41,16.395
10/12/2021,18:00:00,0.06,0.024,2.06,0.003,40,16.395
10/12/2021,19:00:00,0.042,0.048,1.99,0.003,41,16.395
10/12/2021,20:00:00,0.03,0.014,2.03,0.003,40,16.395
10/12/2021,21:00:00,0.007,0.014,2.03,0.003,45,16.395
10/12/2021,22:00:00,0.002,0.014,2.05,0.003,83,16.395
10/12/2021,23:00:00,0.002,0.014,2.055,0.003,117,16.395
11/12/2021,00:00:00,0.003,0.014,2.055,0.003,137,16.395
11/12/2021,01:00:00,0.003,0.014,2.055,0.003,127,16.395
11/12/2021,02:00:00,0.001,0.014,2.055,0.003,108,16.395
11/12/2021,03:00:00,0.004,0.014,2.055,0.003,97,16.395
11/12/2021,04:00:00,0.016,0.036,2.055,0.003,84,16.395
11/12/2021,05:00:00,0.015,0.032,2.51,0.003,73,16.395
11/12/2021,06:00:00,0.011,0.037,2.47,0.003,71,16.395
11/12/2021,07:00:00,0.006,0.014,2.46,0.003,71,16.395
11/12/2021,08:00:00,0.005,0.014,2.44,0.003,68,16.395
11/12/2021,09:00:00,0.014,0.043,2.45,0.003,64,16.395
11/12/2021,10:00:00,0.026,0.044,2.45,0.003,78,16.395
11/12/2021,11:00:00,0.049,0.032,2.43,0.003,73,16.395
11/12/2021,12:00:00,0.071,0.025,2.42,0.003,59,16.395
11/12/2021,13:00:00,0.086,0.025,2.42,0.004,55,16.395
11/12/2021,14:00:00,0.101,0.024,2.42,0.004,60,16.395
11/12/2021,15:00:00,0.105,0.02,2.4,0.004,59,16.395
11/12/2021,16:00:00,0.101,0.015,2.34,0.004,55,16.395
11/12/2021,17:00:00,0.084,0.013,2.26,0.004,54,16.395
11/12/2021,18:00:00,0.075,0.015,2.19,0.004,52,16.395
11/12/2021,19:00:00,0.045,0.031,2.17,0.004,50,16.395
11/12/2021,20:00:00,0.022,0.034,2.18,0.004,48,16.395
11/12/2021,21:00:00,0.025,0.029,2.16,0.004,57,16.395
11/12/2021,22:00:00,0.036,0.025,2.13,0.003,70,16.395
11/12/2021,23:00:00,0.036,0.019,2.1,0.003,62,16.395
12/12/2021,00:00:00,0.029,0.025,2.09,0.003,54,16.395
12/12/2021,01:00:00,0.012,0.046,2.12,0.003,55,16.395
12/12/2021,02:00:00,0.004,0.014,2.14,0.003,54,16.395
12/12/2021,03:00:00,0.01,0.037,2.13,0.003,55,16.395
12/12/2021,04:00:00,0.012,0.034,2.12,0.003,55,16.395
12/12/2021,05:00:00,0.016,0.026,2.11,0.003,50,16.395
12/12/2021,06:00:00,0.015,0.026,2.13,0.003,49,16.395
12/12/2021,07:00:00,0.01,0.032,2.16,0.003,51,16.395
12/12/2021,08:00:00,0.012,0.032,2.18,0.003,51,16.395
12/12/2021,09:00:00,0.017,0.031,2.18,0.003,42,16.395
12/12/2021,10:00:00,0.024,0.026,2.18,0.002,39,16.395
12/12/2021,11:00:00,0.039,0.017,2.17,0.002,29,16.395
12/12/2021,12:00:00,0.041,0.019,2.18,0.002,26,16.395
12/12/2021,13:00:00,0.042,0.014,2.17,0.002,22,16.395
12/12/2021,14:00:00,0.046,0.008,2.15,0.002,19,16.395
12/12/2021,15:00:00,0.048,0.014,2.12,0.002,20,16.395
12/12/2021,16:00:00,0.041,0.012,2.09,0.002,24,16.395
12/12/2021,17:00:00,0.041,0.014,2.06,0.002,29,16.395
12/12/2021,18:00:00,0.035,0.017,2.04,0.002,30,16.395
12/12/2021,19:00:00,0.029,0.02,2.04,0.002,28,16.395
12/12/2021,20:00:00,0.023,0.024,2.02,0.002,40,16.395
12/12/2021,21:00:00,0.018,0.024,2.02,0.002,44,16.395
12/12/2021,22:00:00,0.004,0.041,2.06,0.002,42,16.395
12/12/2021,23:00:00,0.008,0.035,2.09,0.002,47,16.395
13/12/2021,00:00:00,0.014,0.022,2.08,0.002,51,16.395
13/12/2021,01:00:00,0.013,0.019,2.05,0.002,41,16.395
13/12/2021,02:00:00,0.008,0.026,2.04,0.002,33,16.395
13/12/2021,03:00:00,0.004,0.026,2.04,0.002,31,16.395
13/12/2021,04:00:00,0.002,0.025,2.05,0.002,38,16.395
13/12/2021,05:00:00,0.001,0.025,2.06,0.002,41,16.395
13/12/2021,06:00:00,0.002,0.027,2.03,0.002,40,16.395
13/12/2021,07:00:00,0.028,0.03,2.05,0.002,43,16.395
13/12/2021,08:00:00,0.001,0.034,2.14,0.002,52,16.395
13/12/2021,09:00:00,0.005,0.037,2.28,0.002,52,16.395
13/12/2021,10:00:00,0.012,0.043,2.38,0.002,54,16.395
13/12/2021,11:00:00,0.03,0.026,2.39,0.002,51,16.395
13/12/2021,12:00:00,0.04,0.023,2.39,0.002,38,16.395
13/12/2021,13:00:00,0.047,0.025,2.4,0.002,30,16.395
13/12/2021,14:00:00,0.054,0.019,2.4,0.002,29,16.395
13/12/2021,15:00:00,0.047,0.013,2.37,0.002,23,16.395
13/12/2021,16:00:00,0.044,0.009,2.28,0.002,20,16.395
13/12/2021,17:00:00,0.032,0.019,2.18,0.002,30,16.395
13/12/2021,18:00:00,0.027,0.023,2.1,0.002,28,16.395
13/12/2021,19:00:00,0.014,0.037,2.13,0.002,37,16.395
13/12/2021,20:00:00,0.028,0.014,2.13,0.002,37,16.395
13/12/2021,21:00:00,0.004,0.044,2.18,0.002,45,16.395
13/12/2021,22:00:00,0.001,0.045,2.23,0.002,50,16.395
13/12/2021,23:00:00,0.005,0.037,2.26,0.002,47,16.395
14/12/2021,00:00:00,0.002,0.041,2.29,0.002,40,16.395
14/12/2021,01:00:00,0.005,0.031,2.29,0.002,45,23
14/12/2021,02:00:00,0.002,0.031,2.3,0.002,46,23
14/12/2021,03:00:00,0.028,0.014,2.27,0.002,46,16.395
14/12/2021,04:00:00,0.001,0.033,2.25,0.002,44,16.395
14/12/2021,05:00:00,0.028,0.014,2.21,0.002,34.808,16.395
14/12/2021,06:00:00,0.001,0.03,2.15,0.002,40,16.395
14/12/2021,07:00:00,0.028,0.032,2.18,0.002,34,16.395
14/12/2021,08:00:00,0.001,0.032,2.24,0.002,45,16.395
14/12/2021,09:00:00,0.003,0.034,2.37,0.002,40,16.395
14/12/2021,10:00:00,0.007,0.014,2.51,0.002,43,16.395
14/12/2021,11:00:00,0.014,0.014,2.55,0.002,46,16.395
14/12/2021,12:00:00,0.027,0.041,2.62,0.002,41,16.395
14/12/2021,13:00:00,0.041,0.015,2.55,0.002,32,16.395
14/12/2021,14:00:00,0.046,0.013,2.54,0.002,27,16.395
14/12/2021,15:00:00,0.04,0.013,2.5,0.002,22,16.395
14/12/2021,16:00:00,0.037,0.013,2.43,0.002,25,16.395
14/12/2021,17:00:00,0.026,0.017,2.33,0.002,28,16.395
14/12/2021,18:00:00,0.021,0.025,2.24,0.002,33,16.395
14/12/2021,19:00:00,0.015,0.03,2.17,0.002,36,16.395
14/12/2021,20:00:00,0.028,0.014,2.11,0.002,36,16.395
14/12/2021,21:00:00,0.028,0.014,2.12,0.002,34.808,16.395
14/12/2021,22:00:00,0.028,0.014,2.055,0.002,34.808,16.395
14/12/2021,23:00:00,0.028,0.014,2.055,0.002,34.808,16.395
15/12/2021,00:00:00,0.028,0.014,2.055,0.002,34.808,16.395
15/12/2021,01:00:00,0.028,0.014,2.055,0.002,34.808,16.395
15/12/2021,02:00:00,0.028,0.014,2.055,0.002,34.808,16.395
15/12/2021,03:00:00,0.028,0.014,2.055,0.002,34.808,16.395
15/12/2021,04:00:00,0.028,0.014,2.055,0.002,34.808,16.395
15/12/2021,05:00:00,0.028,0.014,2.055,0.002,34.808,16.395
15/12/2021,06:00:00,0.028,0.014,2.055,0.002,34.808,16.395
15/12/2021,07:00:00,0.001,0.029,2.055,0.002,34.808,16.395
15/12/2021,08:00:00,0.002,0.03,2.055,0.002,40,16.395
15/12/2021,09:00:00,0.003,0.014,2.055,0.002,44,16.395
15/12/2021,10:00:00,0.007,0.014,2.055,0.002,65,16.395
15/12/2021,11:00:00,0.019,0.014,2.055,0.002,68,16.395
15/12/2021,12:00:00,0.029,0.022,2.055,0.002,52,16.395
15/12/2021,13:00:00,0.036,0.012,2.46,0.002,34,16.395
15/12/2021,14:00:00,0.041,0.01,2.4,0.002,20,16.395
15/12/2021,15:00:00,0.038,0.014,2.37,0.002,16,16.395
15/12/2021,16:00:00,0.039,0.009,2.3,0.002,13,16.395
15/12/2021,17:00:00,0.036,0.012,2.26,0.002,19,16.395
15/12/2021,18:00:00,0.026,0.029,2.16,0.002,15,16.395
15/12/2021,19:00:00,0.012,0.014,2.17,0.002,26,16.395
15/12/2021,20:00:00,0.028,0.014,2.16,0.002,26,16.395
15/12/2021,21:00:00,0.028,0.014,2.18,0.002,34.808,16.395
15/12/2021,22:00:00,0.028,0.014,2.055,0.002,34.808,16.395
15/12/2021,23:00:00,0.028,0.014,2.055,0.002,34.808,16.395
16/12/2021,00:00:00,0.028,0.014,2.055,0.002,34.808,16.395
16/12/2021,01:00:00,0.028,0.014,2.055,0.002,34.808,16.395
16/12/2021,02:00:00,0.028,0.014,2.055,0.002,34.808,16.395
16/12/2021,03:00:00,0.028,0.014,2.055,0.002,34.808,16.395
16/12/2021,04:00:00,0.028,0.014,2.055,0.002,34.808,16.395
16/12/2021,05:00:00,0.028,0.014,2.055,0.002,34.808,16.395
16/12/2021,06:00:00,0.028,0.014,2.055,0.002,34.808,16.395
16/12/2021,07:00:00,0.001,0.034,2.055,0.002,34.808,16.395
16/12/2021,08:00:00,0.001,0.038,2.055,0.002,65,16.395
16/12/2021,09:00:00,0.005,0.038,2.055,0.002,64,16.395
16/12/2021,10:00:00,0.011,0.014,2.055,0.002,71,16.395
16/12/2021,11:00:00,0.022,0.014,2.055,0.002,63,16.395
16/12/2021,12:00:00,0.037,0.014,2.75,0.002,58,16.395
16/12/2021,13:00:00,0.053,0.038,2.7,0.002,52,16.395
16/12/2021,14:00:00,0.068,0.022,2.64,0.002,46,16.395
16/12/2021,15:00:00,0.066,0.015,2.59,0.002,41,16.395
16/12/2021,16:00:00,0.062,0.012,2.49,0.002,33,16.395
16/12/2021,17:00:00,0.056,0.011,2.4,0.002,36,16.395
16/12/2021,18:00:00,0.049,0.019,2.31,0.002,37,16.395
16/12/2021,19:00:00,0.039,0.032,2.26,0.002,41,16.395
16/12/2021,20:00:00,0.028,0.014,2.2,0.002,41,16.395
16/12/2021,21:00:00,0.028,0.014,2.17,0.002,34.808,16.395
16/12/2021,22:00:00,0.028,0.014,2.055,0.002,34.808,16.395
16/12/2021,23:00:00,0.028,0.014,2.055,0.002,34.808,16.395
17/12/2021,00:00:00,0.028,0.014,2.055,0.002,34.808,16.395
17/12/2021,01:00:00,0.028,0.014,2.055,0.002,34.808,16.395
17/12/2021,02:00:00,0.028,0.014,2.055,0.002,34.808,16.395
17/12/2021,03:00:00,0.028,0.014,2.055,0.002,34.808,16.395
17/12/2021,04:00:00,0.028,0.014,2.055,0.002,34.808,16.395
17/12/2021,05:00:00,0.028,0.014,2.055,0.002,34.808,16.395
17/12/2021,06:00:00,0.028,0.014,2.055,0.002,34.808,16.395
17/12/2021,07:00:00,0.001,0.034,2.055,0.002,34.808,16.395
17/12/2021,08:00:00,0.001,0.036,2.055,0.002,52,16.395
17/12/2021,09:00:00,0.002,0.014,2.055,0.002,69,16.395
17/12/2021,10:00:00,0.006,0.014,2.055,0.002,82,16.395
17/12/2021,11:00:00,0.017,0.014,2.055,0.002,84,16.395
17/12/2021,12:00:00,0.046,0.031,2.055,0.002,61,16.395
17/12/2021,13:00:00,0.056,0.012,2.055,0.002,50,16.395
17/12/2021,14:00:00,0.051,0.009,2.51,0.002,37,16.395
17/12/2021,15:00:00,0.051,0.009,2.46,0.002,32,16.395
17/12/2021,16:00:00,0.052,0.01,2.32,0.002,27,16.395
17/12/2021,17:00:00,0.05,0.01,2.29,0.002,29,16.395
17/12/2021,18:00:00,0.049,0.015,2.28,0.002,29,16.395
17/12/2021,19:00:00,0.042,0.026,2.2,0.002,32,16.395
17/12/2021,20:00:00,0.028,0.04,2.22,0.002,37,16.395
17/12/2021,21:00:00,0.008,0.014,2.33,0.002,48,16.395
17/12/2021,22:00:00,0.005,0.014,2.36,0.002,54,16.395
17/12/2021,23:00:00,0.016,0.04,2.42,0.002,49,16.395
18/12/2021,00:00:00,0.013,0.038,2.46,0.003,41,16.395
18/12/2021,01:00:00,0.008,0.045,2.51,0.003,40,16.395
18/12/2021,02:00:00,0.001,0.014,2.6,0.003,42,16.395
18/12/2021,03:00:00,0.001,0.014,2.67,0.003,67,16.395
18/12/2021,04:00:00,0.028,0.014,2.71,0.003,87,16.395
18/12/2021,05:00:00,0.028,0.042,2.66,0.003,89,16.395
18/12/2021,06:00:00,0.001,0.045,2.66,0.003,78,16.395
18/12/2021,07:00:00,0.001,0.04,2.69,0.003,72,16.395
18/12/2021,08:00:00,0.001,0.038,2.74,0.003,64,16.395
18/12/2021,09:00:00,0.003,0.014,2.81,0.003,61,16.395
18/12/2021,10:00:00,0.012,0.014,2.82,0.003,68,16.395
18/12/2021,11:00:00,0.032,0.031,2.76,0.003,59,16.395
18/12/2021,12:00:00,0.046,0.026,2.7,0.003,47,16.395
18/12/2021,13:00:00,0.06,0.021,2.66,0.003,42,16.395
18/12/2021,14:00:00,0.061,0.013,2.61,0.003,41,16.395
18/12/2021,15:00:00,0.052,0.01,2.53,0.003,33,16.395
18/12/2021,16:00:00,0.051,0.009,2.45,0.003,28,16.395
18/12/2021,17:00:00,0.028,0.014,2.36,0.003,28,16.395
18/12/2021,18:00:00,0.046,0.01,2.27,0.003,25,16.395
18/12/2021,19:00:00,0.034,0.025,2.25,0.003,32,16.395
18/12/2021,20:00:00,0.016,0.043,2.3,0.003,34,16.395
18/12/2021,21:00:00,0.005,0.014,2.38,0.003,46,16.395
18/12/2021,22:00:00,0.028,0.014,2.4,0.003,46,16.395
18/12/2021,23:00:00,0.002,0.014,2.53,0.003,84,16.395
19/12/2021,00:00:00,0.002,0.014,2.66,0.003,86,16.395
19/12/2021,01:00:00,0.002,0.049,2.69,0.003,110,16.395
19/12/2021,02:00:00,0.001,0.046,2.76,0.003,95,16.395
19/12/2021,03:00:00,0.001,0.046,2.8,0.003,81,16.395
19/12/2021,04:00:00,0.007,0.036,2.77,0.003,70,16.395
19/12/2021,05:00:00,0.005,0.035,2.68,0.003,64,16.395
19/12/2021,06:00:00,0.006,0.03,2.62,0.003,58,16.395
19/12/2021,07:00:00,0.005,0.035,2.53,0.003,50,16.395
19/12/2021,08:00:00,0.006,0.035,2.47,0.003,51,16.395
19/12/2021,09:00:00,0.014,0.035,2.41,0.003,43,16.395
19/12/2021,10:00:00,0.025,0.031,2.36,0.003,43,16.395
19/12/2021,11:00:00,0.036,0.031,2.32,0.003,39,16.395
19/12/2021,12:00:00,0.049,0.021,2.3,0.003,41,16.395
19/12/2021,13:00:00,0.05,0.009,2.27,0.003,30,16.395
19/12/2021,14:00:00,0.054,0.012,2.27,0.003,22,16.395
19/12/2021,15:00:00,0.051,0.009,2.27,0.003,25,16.395
19/12/2021,16:00:00,0.05,0.008,2.23,0.003,20,16.395
19/12/2021,17:00:00,0.047,0.009,2.2,0.003,23,16.395
19/12/2021,18:00:00,0.043,0.011,2.18,0.003,26,16.395
19/12/2021,19:00:00,0.036,0.019,2.18,0.003,28,16.395
19/12/2021,20:00:00,0.03,0.031,2.2,0.003,27,16.395
19/12/2021,21:00:00,0.016,0.014,2.26,0.003,31,16.395
19/12/2021,22:00:00,0.003,0.014,2.32,0.003,46,16.395
19/12/2021,23:00:00,0.014,0.014,2.35,0.003,57,16.395
20/12/2021,00:00:00,0.01,0.044,2.38,0.003,61,16.395
20/12/2021,01:00:00,0.003,0.049,2.43,0.003,55,16.395
20/12/2021,02:00:00,0.011,0.028,2.43,0.002,51,16.395
20/12/2021,03:00:00,0.012,0.021,2.4,0.002,42,16.395
